STATcube

"Wanderungen innerhalb Österreichs ab 2002 (Q)"
"Alter in 5-Jahresgruppen <20> nach Jahr und Politischer Bezirk / Wiener Gemeindebezirk - Herkunftsort nach Politischer Bezirk / Wiener Gemeindebezirk - Zielort"
"Zählt: Wanderungen innerhalb Österreichs"

Filter:
"Standardfakt";"Wanderungen innerhalb Österreichs"

"Werte";"Alter in 5-Jahresgruppen <20>";"Jahr";"Politischer Bezirk / Wiener Gemeindebezirk - Herkunftsort";"Politischer Bezirk / Wiener Gemeindebezirk - Zielort";"Anzahl";"Anmerkungen";
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 11.Bezirk, Simmering <911>";11;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 12.Bezirk, Meidling <912>";9;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 13.Bezirk, Hietzing <913>";4;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 14.Bezirk, Penzing <914>";10;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";2;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 16.Bezirk, Ottakring <916>";5;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 17.Bezirk, Hernals <917>";5;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 18.Bezirk, Währing <918>";3;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 19.Bezirk, Döbling <919>";3;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 20.Bezirk, Brigittenau <920>";9;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 21.Bezirk, Floridsdorf <921>";29;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 22.Bezirk, Donaustadt <922>";162;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 22.Bezirk, Donaustadt <922>";"Wien 23.Bezirk, Liesing <923>";11;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 1.Bezirk, Innere Stadt <901>";-;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 2.Bezirk, Leopoldstadt <902>";5;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 3.Bezirk, Landstraße <903>";7;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 4.Bezirk, Wieden <904>";2;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 5.Bezirk, Margareten <905>";3;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 6.Bezirk, Mariahilf <906>";1;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 7.Bezirk, Neubau <907>";1;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 9.Bezirk, Alsergrund <909>";1;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 10.Bezirk, Favoriten <910>";11;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 11.Bezirk, Simmering <911>";11;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 12.Bezirk, Meidling <912>";9;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 13.Bezirk, Hietzing <913>";6;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 14.Bezirk, Penzing <914>";4;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";2;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 16.Bezirk, Ottakring <916>";2;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 17.Bezirk, Hernals <917>";1;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 18.Bezirk, Währing <918>";3;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 19.Bezirk, Döbling <919>";5;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 20.Bezirk, Brigittenau <920>";5;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 21.Bezirk, Floridsdorf <921>";5;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 22.Bezirk, Donaustadt <922>";13;
"Wanderungen innerhalb Österreichs";"60 bis 64 Jahre";"2025";"Wien 23.Bezirk, Liesing <923>";"Wien 23.Bezirk, Liesing <923>";70;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 1.Bezirk, Innere Stadt <901>";9;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 2.Bezirk, Leopoldstadt <902>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 3.Bezirk, Landstraße <903>";8;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 4.Bezirk, Wieden <904>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 5.Bezirk, Margareten <905>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 6.Bezirk, Mariahilf <906>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 7.Bezirk, Neubau <907>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 9.Bezirk, Alsergrund <909>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 10.Bezirk, Favoriten <910>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 11.Bezirk, Simmering <911>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 12.Bezirk, Meidling <912>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 13.Bezirk, Hietzing <913>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 14.Bezirk, Penzing <914>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 16.Bezirk, Ottakring <916>";13;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 17.Bezirk, Hernals <917>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 18.Bezirk, Währing <918>";7;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 19.Bezirk, Döbling <919>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 20.Bezirk, Brigittenau <920>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 21.Bezirk, Floridsdorf <921>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 22.Bezirk, Donaustadt <922>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 1.Bezirk, Innere Stadt <901>";"Wien 23.Bezirk, Liesing <923>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 1.Bezirk, Innere Stadt <901>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 2.Bezirk, Leopoldstadt <902>";44;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 3.Bezirk, Landstraße <903>";8;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 4.Bezirk, Wieden <904>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 5.Bezirk, Margareten <905>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 6.Bezirk, Mariahilf <906>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 7.Bezirk, Neubau <907>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 8.Bezirk, Josefstadt <908>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 9.Bezirk, Alsergrund <909>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 10.Bezirk, Favoriten <910>";9;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 11.Bezirk, Simmering <911>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 12.Bezirk, Meidling <912>";7;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 13.Bezirk, Hietzing <913>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 14.Bezirk, Penzing <914>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 16.Bezirk, Ottakring <916>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 17.Bezirk, Hernals <917>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 18.Bezirk, Währing <918>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 19.Bezirk, Döbling <919>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 20.Bezirk, Brigittenau <920>";12;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 21.Bezirk, Floridsdorf <921>";12;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 22.Bezirk, Donaustadt <922>";18;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 2.Bezirk, Leopoldstadt <902>";"Wien 23.Bezirk, Liesing <923>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 1.Bezirk, Innere Stadt <901>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 2.Bezirk, Leopoldstadt <902>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 3.Bezirk, Landstraße <903>";33;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 4.Bezirk, Wieden <904>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 5.Bezirk, Margareten <905>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 6.Bezirk, Mariahilf <906>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 7.Bezirk, Neubau <907>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 9.Bezirk, Alsergrund <909>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 10.Bezirk, Favoriten <910>";20;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 11.Bezirk, Simmering <911>";9;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 12.Bezirk, Meidling <912>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 13.Bezirk, Hietzing <913>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 14.Bezirk, Penzing <914>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 16.Bezirk, Ottakring <916>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 17.Bezirk, Hernals <917>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 18.Bezirk, Währing <918>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 19.Bezirk, Döbling <919>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 20.Bezirk, Brigittenau <920>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 21.Bezirk, Floridsdorf <921>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 22.Bezirk, Donaustadt <922>";11;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 3.Bezirk, Landstraße <903>";"Wien 23.Bezirk, Liesing <923>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 1.Bezirk, Innere Stadt <901>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 2.Bezirk, Leopoldstadt <902>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 3.Bezirk, Landstraße <903>";7;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 4.Bezirk, Wieden <904>";7;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 5.Bezirk, Margareten <905>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 6.Bezirk, Mariahilf <906>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 7.Bezirk, Neubau <907>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 8.Bezirk, Josefstadt <908>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 9.Bezirk, Alsergrund <909>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 10.Bezirk, Favoriten <910>";8;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 11.Bezirk, Simmering <911>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 12.Bezirk, Meidling <912>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 13.Bezirk, Hietzing <913>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 14.Bezirk, Penzing <914>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 16.Bezirk, Ottakring <916>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 17.Bezirk, Hernals <917>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 18.Bezirk, Währing <918>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 19.Bezirk, Döbling <919>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 20.Bezirk, Brigittenau <920>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 21.Bezirk, Floridsdorf <921>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 22.Bezirk, Donaustadt <922>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 4.Bezirk, Wieden <904>";"Wien 23.Bezirk, Liesing <923>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 2.Bezirk, Leopoldstadt <902>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 3.Bezirk, Landstraße <903>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 4.Bezirk, Wieden <904>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 5.Bezirk, Margareten <905>";14;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 6.Bezirk, Mariahilf <906>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 7.Bezirk, Neubau <907>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 9.Bezirk, Alsergrund <909>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 10.Bezirk, Favoriten <910>";9;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 11.Bezirk, Simmering <911>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 12.Bezirk, Meidling <912>";10;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 13.Bezirk, Hietzing <913>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 14.Bezirk, Penzing <914>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 16.Bezirk, Ottakring <916>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 17.Bezirk, Hernals <917>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 18.Bezirk, Währing <918>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 19.Bezirk, Döbling <919>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 20.Bezirk, Brigittenau <920>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 21.Bezirk, Floridsdorf <921>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 22.Bezirk, Donaustadt <922>";7;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 5.Bezirk, Margareten <905>";"Wien 23.Bezirk, Liesing <923>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 2.Bezirk, Leopoldstadt <902>";3;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 3.Bezirk, Landstraße <903>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 4.Bezirk, Wieden <904>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 5.Bezirk, Margareten <905>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 6.Bezirk, Mariahilf <906>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 7.Bezirk, Neubau <907>";6;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 9.Bezirk, Alsergrund <909>";1;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 10.Bezirk, Favoriten <910>";5;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 11.Bezirk, Simmering <911>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 12.Bezirk, Meidling <912>";4;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 13.Bezirk, Hietzing <913>";2;
"Wanderungen innerhalb Österreichs";"65 bis 69 Jahre";"2025";"Wien 6.Bezirk, Mariahilf <906>";"Wien 14.Bezirk, Penzing <914>";-;
