STATcube

"Wanderungen innerhalb Österreichs ab 2002 (Q)"
"Jahr und Alter in Einzeljahren nach Politischer Bezirk / Wiener Gemeindebezirk - Herkunftsort"
"Zählt: Wanderungen innerhalb Österreichs"

Filter:
"Standardfakt";"Wanderungen innerhalb Österreichs"

"Werte";"Jahr";"Alter in Einzeljahren";"Politischer Bezirk / Wiener Gemeindebezirk - Herkunftsort";"Anzahl";"Anmerkungen";
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 17.Bezirk, Hernals <917>";11;
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 18.Bezirk, Währing <918>";9;
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 19.Bezirk, Döbling <919>";20;
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 20.Bezirk, Brigittenau <920>";13;
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";26;
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 22.Bezirk, Donaustadt <922>";22;
"Wanderungen innerhalb Österreichs";"2025";"82 Jahre";"Wien 23.Bezirk, Liesing <923>";25;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Innsbruck (Stadt) <701>";41;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Imst <702>";13;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Innsbruck Land <703>";38;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Kitzbühel <704>";24;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Kufstein <705>";29;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Landeck <706>";8;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Lienz <707>";11;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Reutte <708>";8;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Schwaz <709>";20;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Bludenz <801>";14;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Bregenz <802>";26;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Dornbirn <803>";22;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Feldkirch <804>";17;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";7;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";18;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 3.Bezirk, Landstraße <903>";24;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 4.Bezirk, Wieden <904>";4;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 5.Bezirk, Margareten <905>";8;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 6.Bezirk, Mariahilf <906>";3;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 7.Bezirk, Neubau <907>";5;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 8.Bezirk, Josefstadt <908>";5;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 9.Bezirk, Alsergrund <909>";10;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 10.Bezirk, Favoriten <910>";35;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 11.Bezirk, Simmering <911>";18;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 12.Bezirk, Meidling <912>";22;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 13.Bezirk, Hietzing <913>";15;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 14.Bezirk, Penzing <914>";23;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";11;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 16.Bezirk, Ottakring <916>";13;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 17.Bezirk, Hernals <917>";4;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 18.Bezirk, Währing <918>";14;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 19.Bezirk, Döbling <919>";16;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 20.Bezirk, Brigittenau <920>";8;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";26;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 22.Bezirk, Donaustadt <922>";32;
"Wanderungen innerhalb Österreichs";"2025";"83 Jahre";"Wien 23.Bezirk, Liesing <923>";32;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Innsbruck (Stadt) <701>";42;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Imst <702>";6;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Innsbruck Land <703>";26;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Kitzbühel <704>";14;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Kufstein <705>";20;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Landeck <706>";3;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Lienz <707>";14;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Reutte <708>";5;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Schwaz <709>";20;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Bludenz <801>";10;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Bregenz <802>";29;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Dornbirn <803>";18;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Feldkirch <804>";16;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";8;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";12;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 3.Bezirk, Landstraße <903>";13;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 4.Bezirk, Wieden <904>";12;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 5.Bezirk, Margareten <905>";12;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 6.Bezirk, Mariahilf <906>";5;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 7.Bezirk, Neubau <907>";5;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 8.Bezirk, Josefstadt <908>";3;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 9.Bezirk, Alsergrund <909>";6;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 10.Bezirk, Favoriten <910>";36;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 11.Bezirk, Simmering <911>";9;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 12.Bezirk, Meidling <912>";23;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 13.Bezirk, Hietzing <913>";16;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 14.Bezirk, Penzing <914>";19;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";17;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 16.Bezirk, Ottakring <916>";25;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 17.Bezirk, Hernals <917>";21;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 18.Bezirk, Währing <918>";14;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 19.Bezirk, Döbling <919>";14;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 20.Bezirk, Brigittenau <920>";22;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";33;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 22.Bezirk, Donaustadt <922>";36;
"Wanderungen innerhalb Österreichs";"2025";"84 Jahre";"Wien 23.Bezirk, Liesing <923>";28;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Innsbruck (Stadt) <701>";49;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Imst <702>";15;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Innsbruck Land <703>";47;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Kitzbühel <704>";18;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Kufstein <705>";26;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Landeck <706>";5;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Lienz <707>";12;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Reutte <708>";8;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Schwaz <709>";22;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Bludenz <801>";19;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Bregenz <802>";33;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Dornbirn <803>";16;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Feldkirch <804>";15;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";9;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";17;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 3.Bezirk, Landstraße <903>";16;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 4.Bezirk, Wieden <904>";5;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 5.Bezirk, Margareten <905>";8;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 6.Bezirk, Mariahilf <906>";5;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 7.Bezirk, Neubau <907>";4;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 8.Bezirk, Josefstadt <908>";5;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 9.Bezirk, Alsergrund <909>";6;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 10.Bezirk, Favoriten <910>";51;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 11.Bezirk, Simmering <911>";22;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 12.Bezirk, Meidling <912>";21;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 13.Bezirk, Hietzing <913>";22;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 14.Bezirk, Penzing <914>";31;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";21;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 16.Bezirk, Ottakring <916>";17;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 17.Bezirk, Hernals <917>";12;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 18.Bezirk, Währing <918>";14;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 19.Bezirk, Döbling <919>";26;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 20.Bezirk, Brigittenau <920>";13;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";43;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 22.Bezirk, Donaustadt <922>";35;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 23.Bezirk, Liesing <923>";21;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Innsbruck (Stadt) <701>";31;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Imst <702>";10;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Innsbruck Land <703>";41;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Kitzbühel <704>";19;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Kufstein <705>";23;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Landeck <706>";6;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Lienz <707>";16;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Reutte <708>";2;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Schwaz <709>";23;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Bludenz <801>";6;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Bregenz <802>";28;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Dornbirn <803>";11;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Feldkirch <804>";18;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";2;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";11;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 3.Bezirk, Landstraße <903>";17;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 4.Bezirk, Wieden <904>";2;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 5.Bezirk, Margareten <905>";11;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 6.Bezirk, Mariahilf <906>";5;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 7.Bezirk, Neubau <907>";8;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 8.Bezirk, Josefstadt <908>";5;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 9.Bezirk, Alsergrund <909>";5;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 10.Bezirk, Favoriten <910>";30;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 11.Bezirk, Simmering <911>";14;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 12.Bezirk, Meidling <912>";12;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 13.Bezirk, Hietzing <913>";13;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 14.Bezirk, Penzing <914>";17;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";4;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 16.Bezirk, Ottakring <916>";17;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 17.Bezirk, Hernals <917>";12;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 18.Bezirk, Währing <918>";8;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 19.Bezirk, Döbling <919>";17;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 20.Bezirk, Brigittenau <920>";14;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";25;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 22.Bezirk, Donaustadt <922>";33;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 23.Bezirk, Liesing <923>";16;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Innsbruck (Stadt) <701>";23;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Imst <702>";6;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Innsbruck Land <703>";51;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Kitzbühel <704>";25;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Kufstein <705>";21;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Landeck <706>";4;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Lienz <707>";8;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Reutte <708>";6;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Schwaz <709>";16;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Bludenz <801>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Bregenz <802>";19;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Dornbirn <803>";12;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Feldkirch <804>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";2;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";8;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 3.Bezirk, Landstraße <903>";14;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 4.Bezirk, Wieden <904>";6;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 5.Bezirk, Margareten <905>";3;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 6.Bezirk, Mariahilf <906>";3;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 7.Bezirk, Neubau <907>";3;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 8.Bezirk, Josefstadt <908>";1;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 9.Bezirk, Alsergrund <909>";8;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 10.Bezirk, Favoriten <910>";22;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 11.Bezirk, Simmering <911>";12;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 12.Bezirk, Meidling <912>";16;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 13.Bezirk, Hietzing <913>";10;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 14.Bezirk, Penzing <914>";9;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 16.Bezirk, Ottakring <916>";13;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 17.Bezirk, Hernals <917>";8;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 18.Bezirk, Währing <918>";6;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 19.Bezirk, Döbling <919>";16;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 20.Bezirk, Brigittenau <920>";11;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";21;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 22.Bezirk, Donaustadt <922>";24;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 23.Bezirk, Liesing <923>";16;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Innsbruck (Stadt) <701>";27;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Imst <702>";12;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Innsbruck Land <703>";38;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Kitzbühel <704>";13;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Kufstein <705>";26;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Landeck <706>";10;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Lienz <707>";4;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Reutte <708>";7;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Schwaz <709>";13;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Bludenz <801>";12;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Bregenz <802>";22;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Dornbirn <803>";15;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Feldkirch <804>";9;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";8;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 3.Bezirk, Landstraße <903>";13;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 4.Bezirk, Wieden <904>";1;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 5.Bezirk, Margareten <905>";3;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 6.Bezirk, Mariahilf <906>";2;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 7.Bezirk, Neubau <907>";1;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 9.Bezirk, Alsergrund <909>";5;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 10.Bezirk, Favoriten <910>";18;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 11.Bezirk, Simmering <911>";8;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 12.Bezirk, Meidling <912>";11;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 13.Bezirk, Hietzing <913>";8;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 14.Bezirk, Penzing <914>";8;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";5;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 16.Bezirk, Ottakring <916>";12;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 17.Bezirk, Hernals <917>";8;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 18.Bezirk, Währing <918>";4;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 19.Bezirk, Döbling <919>";14;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 20.Bezirk, Brigittenau <920>";16;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";11;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 22.Bezirk, Donaustadt <922>";16;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 23.Bezirk, Liesing <923>";16;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Innsbruck (Stadt) <701>";26;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Imst <702>";8;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Innsbruck Land <703>";29;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Kitzbühel <704>";15;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Kufstein <705>";12;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Landeck <706>";2;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Lienz <707>";6;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Reutte <708>";3;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Schwaz <709>";10;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Bludenz <801>";6;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Bregenz <802>";23;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Dornbirn <803>";14;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Feldkirch <804>";8;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";14;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 3.Bezirk, Landstraße <903>";14;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 4.Bezirk, Wieden <904>";-;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 5.Bezirk, Margareten <905>";1;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 6.Bezirk, Mariahilf <906>";2;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 7.Bezirk, Neubau <907>";3;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 8.Bezirk, Josefstadt <908>";3;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 9.Bezirk, Alsergrund <909>";2;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 10.Bezirk, Favoriten <910>";19;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 11.Bezirk, Simmering <911>";7;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 12.Bezirk, Meidling <912>";7;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 13.Bezirk, Hietzing <913>";8;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 14.Bezirk, Penzing <914>";12;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";3;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 16.Bezirk, Ottakring <916>";8;
