STATcube

"Wanderungen innerhalb Österreichs ab 2002 (Q)"
"Jahr und Alter in Einzeljahren nach Politischer Bezirk / Wiener Gemeindebezirk - Zielort"
"Zählt: Wanderungen innerhalb Österreichs"

Filter:
"Standardfakt";"Wanderungen innerhalb Österreichs"

"Werte";"Jahr";"Alter in Einzeljahren";"Politischer Bezirk / Wiener Gemeindebezirk - Zielort";"Anzahl";"Anmerkungen";
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 14.Bezirk, Penzing <914>";18;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";22;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 16.Bezirk, Ottakring <916>";12;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 17.Bezirk, Hernals <917>";9;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 18.Bezirk, Währing <918>";14;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 19.Bezirk, Döbling <919>";45;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 20.Bezirk, Brigittenau <920>";10;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";23;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 22.Bezirk, Donaustadt <922>";37;
"Wanderungen innerhalb Österreichs";"2025";"85 Jahre";"Wien 23.Bezirk, Liesing <923>";37;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Innsbruck (Stadt) <701>";28;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Imst <702>";10;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Innsbruck Land <703>";43;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Kitzbühel <704>";20;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Kufstein <705>";22;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Landeck <706>";6;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Lienz <707>";16;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Reutte <708>";2;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Schwaz <709>";22;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Bludenz <801>";7;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Bregenz <802>";26;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Dornbirn <803>";15;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Feldkirch <804>";16;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";12;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 3.Bezirk, Landstraße <903>";11;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 4.Bezirk, Wieden <904>";2;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 5.Bezirk, Margareten <905>";4;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 6.Bezirk, Mariahilf <906>";7;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 7.Bezirk, Neubau <907>";4;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 9.Bezirk, Alsergrund <909>";7;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 10.Bezirk, Favoriten <910>";29;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 11.Bezirk, Simmering <911>";8;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 12.Bezirk, Meidling <912>";21;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 13.Bezirk, Hietzing <913>";20;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 14.Bezirk, Penzing <914>";8;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";11;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 16.Bezirk, Ottakring <916>";7;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 17.Bezirk, Hernals <917>";8;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 18.Bezirk, Währing <918>";13;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 19.Bezirk, Döbling <919>";28;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 20.Bezirk, Brigittenau <920>";4;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";12;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 22.Bezirk, Donaustadt <922>";20;
"Wanderungen innerhalb Österreichs";"2025";"86 Jahre";"Wien 23.Bezirk, Liesing <923>";28;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Innsbruck (Stadt) <701>";20;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Imst <702>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Innsbruck Land <703>";55;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Kitzbühel <704>";24;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Kufstein <705>";22;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Landeck <706>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Lienz <707>";8;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Reutte <708>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Schwaz <709>";16;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Bludenz <801>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Bregenz <802>";18;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Dornbirn <803>";11;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Feldkirch <804>";7;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";-;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";16;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 3.Bezirk, Landstraße <903>";7;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 4.Bezirk, Wieden <904>";1;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 5.Bezirk, Margareten <905>";3;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 6.Bezirk, Mariahilf <906>";5;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 7.Bezirk, Neubau <907>";4;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 9.Bezirk, Alsergrund <909>";6;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 10.Bezirk, Favoriten <910>";21;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 11.Bezirk, Simmering <911>";6;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 12.Bezirk, Meidling <912>";12;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 13.Bezirk, Hietzing <913>";14;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 14.Bezirk, Penzing <914>";7;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";11;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 16.Bezirk, Ottakring <916>";13;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 17.Bezirk, Hernals <917>";4;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 18.Bezirk, Währing <918>";7;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 19.Bezirk, Döbling <919>";20;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 20.Bezirk, Brigittenau <920>";7;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";15;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 22.Bezirk, Donaustadt <922>";20;
"Wanderungen innerhalb Österreichs";"2025";"87 Jahre";"Wien 23.Bezirk, Liesing <923>";14;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Innsbruck (Stadt) <701>";28;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Imst <702>";13;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Innsbruck Land <703>";35;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Kitzbühel <704>";14;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Kufstein <705>";24;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Landeck <706>";9;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Lienz <707>";4;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Reutte <708>";6;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Schwaz <709>";13;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Bludenz <801>";11;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Bregenz <802>";25;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Dornbirn <803>";14;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Feldkirch <804>";8;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";11;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 3.Bezirk, Landstraße <903>";5;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 4.Bezirk, Wieden <904>";1;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 5.Bezirk, Margareten <905>";2;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 6.Bezirk, Mariahilf <906>";2;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 7.Bezirk, Neubau <907>";1;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 9.Bezirk, Alsergrund <909>";4;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 10.Bezirk, Favoriten <910>";14;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 11.Bezirk, Simmering <911>";6;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 12.Bezirk, Meidling <912>";11;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 13.Bezirk, Hietzing <913>";12;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 14.Bezirk, Penzing <914>";7;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";6;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 16.Bezirk, Ottakring <916>";9;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 17.Bezirk, Hernals <917>";5;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 18.Bezirk, Währing <918>";7;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 19.Bezirk, Döbling <919>";15;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 20.Bezirk, Brigittenau <920>";10;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";13;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 22.Bezirk, Donaustadt <922>";11;
"Wanderungen innerhalb Österreichs";"2025";"88 Jahre";"Wien 23.Bezirk, Liesing <923>";16;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Innsbruck (Stadt) <701>";27;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Imst <702>";7;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Innsbruck Land <703>";28;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Kitzbühel <704>";15;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Kufstein <705>";13;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Landeck <706>";1;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Lienz <707>";6;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Reutte <708>";2;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Schwaz <709>";10;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Bludenz <801>";6;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Bregenz <802>";23;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Dornbirn <803>";14;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Feldkirch <804>";9;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";8;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 3.Bezirk, Landstraße <903>";12;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 4.Bezirk, Wieden <904>";1;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 5.Bezirk, Margareten <905>";1;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 6.Bezirk, Mariahilf <906>";-;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 7.Bezirk, Neubau <907>";-;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 8.Bezirk, Josefstadt <908>";2;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 9.Bezirk, Alsergrund <909>";2;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 10.Bezirk, Favoriten <910>";12;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 11.Bezirk, Simmering <911>";5;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 12.Bezirk, Meidling <912>";7;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 13.Bezirk, Hietzing <913>";17;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 14.Bezirk, Penzing <914>";10;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";7;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 16.Bezirk, Ottakring <916>";3;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 17.Bezirk, Hernals <917>";3;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 18.Bezirk, Währing <918>";8;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 19.Bezirk, Döbling <919>";19;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 20.Bezirk, Brigittenau <920>";5;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";12;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 22.Bezirk, Donaustadt <922>";13;
"Wanderungen innerhalb Österreichs";"2025";"89 Jahre";"Wien 23.Bezirk, Liesing <923>";15;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Innsbruck (Stadt) <701>";36;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Imst <702>";9;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Innsbruck Land <703>";24;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Kitzbühel <704>";16;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Kufstein <705>";20;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Landeck <706>";2;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Lienz <707>";10;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Reutte <708>";6;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Schwaz <709>";15;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Bludenz <801>";5;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Bregenz <802>";8;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Dornbirn <803>";3;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Feldkirch <804>";12;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";-;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";11;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 3.Bezirk, Landstraße <903>";8;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 4.Bezirk, Wieden <904>";-;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 5.Bezirk, Margareten <905>";1;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 6.Bezirk, Mariahilf <906>";4;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 7.Bezirk, Neubau <907>";3;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 8.Bezirk, Josefstadt <908>";1;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 9.Bezirk, Alsergrund <909>";2;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 10.Bezirk, Favoriten <910>";13;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 11.Bezirk, Simmering <911>";2;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 12.Bezirk, Meidling <912>";7;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 13.Bezirk, Hietzing <913>";12;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 14.Bezirk, Penzing <914>";9;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";6;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 16.Bezirk, Ottakring <916>";4;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 17.Bezirk, Hernals <917>";2;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 18.Bezirk, Währing <918>";3;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 19.Bezirk, Döbling <919>";23;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 20.Bezirk, Brigittenau <920>";4;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";7;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 22.Bezirk, Donaustadt <922>";8;
"Wanderungen innerhalb Österreichs";"2025";"90 Jahre";"Wien 23.Bezirk, Liesing <923>";9;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Innsbruck (Stadt) <701>";34;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Imst <702>";5;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Innsbruck Land <703>";16;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Kitzbühel <704>";9;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Kufstein <705>";9;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Landeck <706>";3;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Lienz <707>";5;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Reutte <708>";4;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Schwaz <709>";11;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Bludenz <801>";6;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Bregenz <802>";12;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Dornbirn <803>";17;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Feldkirch <804>";12;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";-;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";15;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 3.Bezirk, Landstraße <903>";7;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 4.Bezirk, Wieden <904>";3;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 5.Bezirk, Margareten <905>";2;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 6.Bezirk, Mariahilf <906>";1;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 7.Bezirk, Neubau <907>";-;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 9.Bezirk, Alsergrund <909>";4;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 10.Bezirk, Favoriten <910>";16;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 11.Bezirk, Simmering <911>";3;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 12.Bezirk, Meidling <912>";7;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 13.Bezirk, Hietzing <913>";12;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 14.Bezirk, Penzing <914>";5;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";5;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 16.Bezirk, Ottakring <916>";4;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 17.Bezirk, Hernals <917>";1;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 18.Bezirk, Währing <918>";3;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 19.Bezirk, Döbling <919>";16;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 20.Bezirk, Brigittenau <920>";6;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";13;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 22.Bezirk, Donaustadt <922>";13;
"Wanderungen innerhalb Österreichs";"2025";"91 Jahre";"Wien 23.Bezirk, Liesing <923>";22;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Innsbruck (Stadt) <701>";23;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Imst <702>";8;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Innsbruck Land <703>";16;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Kitzbühel <704>";11;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Kufstein <705>";12;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Landeck <706>";8;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Lienz <707>";5;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Reutte <708>";3;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Schwaz <709>";10;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Bludenz <801>";8;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Bregenz <802>";10;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Dornbirn <803>";6;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Feldkirch <804>";11;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";1;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";7;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 3.Bezirk, Landstraße <903>";4;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 4.Bezirk, Wieden <904>";-;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 5.Bezirk, Margareten <905>";1;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 6.Bezirk, Mariahilf <906>";3;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 7.Bezirk, Neubau <907>";5;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 8.Bezirk, Josefstadt <908>";-;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 9.Bezirk, Alsergrund <909>";1;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 10.Bezirk, Favoriten <910>";10;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 11.Bezirk, Simmering <911>";6;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 12.Bezirk, Meidling <912>";10;
"Wanderungen innerhalb Österreichs";"2025";"92 Jahre";"Wien 13.Bezirk, Hietzing <913>";6;
